11363972,6451179,127095964,3982686,1027102947.0
7840362,4265502,124760813,3444820,1063441207.0
7544102,4252205,123327712,3458379,1049623546.0
7439191,4247489,126608002,3225258,1082526060.0
11709439,6538487,116026945,3182895,991969751.0
63489966,36859416,13605833,9,122450152.0
12078603,9419975,95606973,3039715,833560279.0
9439327,5503973,124987137,3755957,1034752266.0
9628523,5236974,125030211,3628612,1046863805.0
7650186,4221130,122873220,3408916,1049356674.0
7485701,4247908,123924491,3416029,1057140599.0
7404750,4217835,128150010,3090913,1095293235.0
39365206,20527931,71000422,1950002,607759075.0
40297749,27850657,35551304,743093,316691394.0
7741349,4494613,117676910,3740885,1017077091.0
11292141,6429858,126828616,3957148,1024601187.0
8009937,4354852,126632286,3526473,1079637377.0
7560193,4257879,123600868,3472970,1051247194.0
7407186,4205862,126209078,3188408,1077680245.0
7618141,4335756,123863324,3399085,1059206397.0
62831545,34071414,22876556,263961,203604814.0
11288604,11272396,2319,356,11281.0
458,44,897,71,6348.0
7512507,1245057,75705989,3985395,739277743.0
7621805,1266242,73841801,4262230,719982125.0
8700357,2398283,84543968,4033697,783731023.0
9500797,2748018,88514501,3709730,801205862.0
8206651,1389123,78029120,4523103,758575140.0
7893029,1285332,77120928,4412699,753243391.0
8097671,1361789,77274242,4400613,757216835.0
7782175,1256769,77242579,4401143,755174835.0
7836237,1268570,77338372,4416537,757020305.0
7926507,1333235,77569273,4375288,758252413.0
7901881,1338880,76691685,4439421,751996248.0
7854603,1287266,76545343,4398253,746510484.0
7576110,1227525,76212544,4283835,745192656.0
7355304,1228067,77653845,4179006,768964555.0
7666722,1286698,78742228,4201072,772720530.0
7308503,1204305,78352570,4152966,770906088.0
7534373,1224696,74401237,4212834,724759990.0
8096885,1468205,76378811,4414253,740958099.0
8255282,4178129,112686426,3877115,993226528.0
10436743,5944920,128310496,3824075,1055086747.0
9419134,4974769,128918769,3782294,1085606756.0
8041374,4352617,126932659,3475760,1085020380.0
7833196,4340271,127847132,3444277,1090648204.0
7678723,4287316,129081240,3213065,1104155810.0
49697965,25552455,52974031,1361922,454697605.0
29548414,22418164,52372874,1505496,459238699.0
8022114,4499081,121473616,3658416,1049062196.0
11706522,6529121,131026712,4068526,1060480681.0
8263986,4385031,128553568,3557566,1096352333.0
7859308,4342526,125516045,3526693,1068923578.0
7556037,4220157,127358608,3154332,1091140317.0
20136405,10844642,102708005,2824931,876445101.0
58725903,36948343,11208871,3,100876519.0
8011953,4807222,110136672,3488885,960774771.0
10590893,6067329,124490145,3688722,1015294172.0
8495899,4563072,122793742,3609195,1038374441.0
7938953,4300851,125385088,3429339,1071947816.0
7746018,4304009,126427456,3435882,1078292689.0
7792088,4356254,131490781,3245096,1124851371.0
50089768,25829186,53923480,1389557,462854954.0
29297007,22330607,52236168,1500200,458034986.0
7782159,4432857,119030160,3559016,1028625517.0
11581301,6488947,128754114,4038174,1040866105.0
8126991,4309475,126378108,3486721,1077460669.0
7825735,4320419,124975362,3507943,1063788559.0
7670393,4287195,128636874,3250038,1102098648.0
17597090,9533962,108207479,2945553,923609511.0
59653892,36457605,11956093,3,107601946.0
9698103,6570651,104823301,3329245,914283128.0
10732303,6106022,128014667,3792377,1048066929.0
8969127,4764105,127644401,3754029,1078210456.0
8016375,4357566,127022780,3490873,1084709817.0
7838756,4343265,128305204,3411373,1095573222.0
7697587,4296476,128827287,3252547,1101298730.0
50782278,26177019,50242920,1253466,432366994.0
28474323,21913818,53198174,1544032,466125091.0
7761933,4435233,118779113,3546888,1026315728.0
11457335,6446232,127563213,3997871,1030807819.0
8223232,4355786,127763722,3529180,1089145555.0
7918985,4359097,126047507,3542466,1073043044.0
7524802,4198604,126027098,3177177,1079747888.0
16990866,9137132,108430113,2952166,925569740.0
60063198,36672543,12138089,7,109239717.0
9812181,6742295,103840537,3298887,905698595.0
10570967,5998418,127415396,3782711,1044485149.0
9095434,4812174,127101930,3733227,1072264718.0
7877427,4262554,124355744,3400430,1063079267.0
7675609,4258787,125065454,3406348,1066639512.0
7677528,4289204,129334177,3168213,1107587405.0
48231270,24873015,57006291,1499902,487896173.0
31183671,23245875,49299050,1384474,432702367.0
7843617,4410728,119369310,3595624,1031828850.0
11546871,6448431,128084869,4010489,1035571079.0
8210794,4339823,127223597,3516499,1084541741.0
7674157,4227361,122656456,3436164,1043922694.0
7645296,4272627,127651266,3251266,1092452884.0
15634732,8384975,113819366,3097492,972489109.0
60543951,36374709,12590133,4,113307898.0
10594956,7669401,99753601,3168020,869956075.0
9475385,5489464,122423980,3672366,1010549882.0
9431758,5115551,122858723,3563213,1029642146.0
7760270,4269783,122974487,3407721,1050284792.0
7559994,4268226,123270396,3393277,1051377932.0
7437557,4209186,126420494,3061050,1080442051.0
38825967,20141540,73742966,2011837,631248947.0
40545017,27924107,35330898,732720,314950874.0
7762322,4456922,115737745,3648428,1001641382.0
11136662,6360911,123746866,3872409,997524174.0
8061415,4242014,122925595,3469364,1046818960.0
7793472,4255978,123895431,3484452,1054021076.0
7788428,4305291,129441846,3277290,1104192834.0
7935996,4427729,126274658,3473873,1080961627.0
61035630,32483237,26029185,338752,230773248.0
17763711,15526340,74689942,2399371,650175463.0
8474920,4871208,121517152,3562450,1030517109.0
10480019,5812853,123025452,3693055,1010286290.0
7894610,4213416,123553452,3452770,1053844330.0
7739978,4290762,123732612,3475905,1053191624.0
7529768,4210426,127855185,3135213,1094027947.0
26998042,14204630,93743700,2568235,801604091.0
52377970,33845807,18375951,241370,164741349.0
7681702,4401923,113178333,3549152,986247016.0
11366208,6387162,127679251,3892644,1031419325.0
8277413,4404425,126185831,3605170,1074775326.0
7928127,4334840,126157624,3562851,1073380623.0
7772459,4306058,129257253,3281953,1103906408.0
7758774,4329137,127592223,3412802,1089962177.0
56852387,29345690,37580514,745212,330197412.0
22045482,18757302,63766368,2017785,555106320.0
8009593,4514641,121427172,3577222,1042203506.0
11500145,6333343,128730343,3917063,1048224935.0
8067439,4297577,126238520,3513449,1076781816.0
7920900,4393225,126771235,3556821,1079474489.0
7659102,4279358,129958413,3184170,1111898582.0
28525508,15023444,92306176,2523671,789621132.0
51014799,33165313,21161474,341518,188824273.0
7927321,4478393,117520369,3622884,1022711595.0
11580051,6491218,130820524,4008048,1059158562.0
8505238,4501082,129103120,3697694,1099026315.0
7939216,4349087,126748744,3560533,1078407980.0
7820889,4331703,130183747,3292562,1111021982.0
7966684,4442192,126957910,3483303,1086399318.0
62158288,33682646,23803088,289014,211655500.0
11225719,11210200,2369,365,11473.0
848,29,1514,93,10615.0
7309425,1200795,75650372,3993399,740316511.0
7758847,1336608,73870279,4345006,716910836.0
9006756,2811629,86804516,3716842,792375676.0
9180245,2299991,85120258,3942798,783918869.0
8160562,1364229,76988637,4501714,748509224.0
7857140,1282488,76563969,4354525,749065699.0
7966358,1328697,77349359,4385671,756864932.0
7818685,1260975,76964128,4396416,752565448.0
7882738,1294520,77163237,4390403,755451896.0
7962381,1325252,77161873,4390879,754981749.0
7902429,1314432,76605155,4430109,749557384.0
7905345,1289442,76670251,4364712,748098980.0
7707761,1237380,76992348,4332625,753046234.0
7309313,1192081,77083399,4131030,764928245.0
7699152,1289607,78707962,4113080,771252557.0
7315928,1190830,77262117,4176184,759648974.0
7729038,1271949,74340619,4271096,727289542.0
7888436,1562993,76194643,4194237,730756809.0
8062312,4509701,116974490,3635368,1020050794.0
11444922,6439992,129343349,3924577,1045669547.0
8390502,4495639,128754345,3649171,1096718485.0
7991447,4380362,127214815,3589590,1082114665.0
7815909,4314345,129735718,3265668,1107817864.0
7822025,4337496,127084581,3412475,1086826124.0
60446475,31345881,33980777,614308,298927536.0
18887698,16708755,70805338,2244237,616592814.0
8239379,4715030,121263718,3568490,1032408900.0
10757485,5975175,122820780,3692625,1004688303.0
7796406,4236740,123220455,3424115,1050485682.0
7808009,4330705,124622308,3494767,1061406205.0
7621098,4211602,127558629,3137651,1090933419.0
25270171,13304076,97300591,2635237,832376371.0
53963719,34755449,15748028,140800,141816861.0
7948398,4438671,114852313,3592053,1001237276.0
11500690,6453217,129852881,3938501,1050087465.0
8348177,4468243,127938700,3630614,1089736387.0
7814182,4279591,124276991,3511418,1057068571.0
7733080,4263807,127835272,3234876,1091895419.0
7713965,4272510,126072376,3344712,1077139173.0
57694449,29515276,40081555,810751,351452943.0
21619014,18489642,64456221,2031175,561288046.0
7915901,4524250,120291649,3522003,1032474333.0
10999935,6191758,122687341,3753830,995965330.0
7795376,4245279,122794492,3397570,1046848158.0
7648302,4279074,122845705,3430815,1045764830.0
7748118,4291394,128979205,3204859,1105555887.0
21759537,11478799,105047704,2848987,896575738.0
57514362,36609999,10853716,4,97679780.0
7785758,4407399,112118068,3522125,978453788.0
11404477,6416068,129185033,3840537,1048734662.0
8387781,4515661,128259556,3714638,1089651017.0
7935911,4324713,125888421,3522308,1071751496.0
7705074,4245188,126273861,3240598,1082782672.0
7669176,4244517,126717803,3259070,1081337459.0
52729767,27089123,47036370,1099923,407076432.0
26487799,20894017,57108595,1698081,499095521.0
7975446,4466264,120528013,3592638,1040877971.0
11656757,6505109,130788536,4012251,1058908357.0
8109722,4341924,127158040,3517692,1084257336.0
7898251,4386602,126411179,3540553,1076941266.0
7589047,4200281,127174645,3129509,1087489897.0
22344469,12009243,99606020,2709463,851961183.0
56665048,36206195,11878156,40260,107079758.0
7781547,4414152,112517510,3521375,981737870.0
11398094,6396655,128760455,3857039,1043925262.0
8309575,4455746,126650269,3659504,1076536532.0
7808560,4235478,123751110,3443117,1054541518.0
7694277,4257346,126112907,3266948,1080321462.0
7765812,4299144,128497054,3286009,1097178577.0
53242940,27329823,47977001,1133351,414555617.0
26110537,20675961,58319742,1740719,509670167.0
8031041,4498105,121127721,3613921,1045368955.0
11543440,6413878,128902091,3949761,1043053787.0
8097949,4331556,126833478,3511343,1081535973.0
7922247,4395481,126697397,3548043,1079347264.0
7757622,4292648,129892714,3198874,1111015218.0
24651174,13159791,97537945,2640734,834309762.0
54296565,34949109,15470025,132646,139477683.0
7879453,4405956,113801383,3568697,992067942.0
11402750,6413213,128480520,3905159,1038414129.0
8323512,4455898,127501086,3621845,1086034000.0
7971903,4358436,126791170,3566635,1078926158.0
7840935,4326267,129673911,3282526,1107412041.0
7836430,4333518,127694982,3404503,1090820194.0
59033814,30249217,37683952,730039,331303340.0
20514362,17921558,67430461,2128429,587586107.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
10,0,618,2,20905.0
26384,2118,18063835,77065,533363154.0
12063,402,18848375,78954,533006786.0
10160,47,18097412,75743,534165239.0
11972,44,15222318,63316,449289922.0
10691,103,18817901,77741,532434467.0
10004,267,18101833,76742,534323493.0
11993,59,18065894,77130,533232810.0
14197,190,18842722,77440,533367903.0
14837,31,18053704,78493,532871411.0
13838,136,15897670,65951,446103813.0
8543,120,9370826,40028,276725440.0
82700,1710,12002140,51158,354199182.0
11086,249,17990583,75680,530995791.0
11687,432,18731960,78535,530147046.0
5489,167,18000519,77420,531319677.0
9264,237,18733889,77324,529622576.0
5874,80,17998668,75755,531236216.0
6558,359,17990038,79086,531008694.0
8256,266,18697641,77633,529002637.0
9912,72,10761359,46482,317598512.0
9697,37,17953576,76931,529899144.0
12627,241,16581443,70072,465792890.0
5090,10,17952517,77805,530060078.0
26407,548,18795054,77578,531666998.0
9613,88,17940555,77813,529505992.0
7472,113,12910679,53912,381128458.0
13553,1278,12174830,50887,335885288.0
20034,1320,17123053,71357,505471436.0
7778,69,17928729,74543,529241481.0
18502,905,18108711,74816,511583836.0
7846,90,17921883,77180,529153110.0
7346,37,17967518,74964,530308619.0
9285,143,18688357,76482,528782116.0
6712,11,17938312,74521,529445823.0
10699,89,18667642,78029,527790506.0
15058,478,17238600,75067,508899760.0
13023,155,17929917,76126,529194858.0
9416,176,15792340,68038,442694149.0
6825,9,17903700,76119,528417217.0
9882,25,18647149,79227,527412539.0
10418,11,17887109,74288,527953679.0
18006,912,17276728,74457,510007298.0
18858,1565,18240789,75019,515029671.0
9549,95,17837889,76862,526491399.0
8802,64,17800122,77006,525540511.0
8083,95,18559730,79544,524981144.0
6785,53,17791426,73514,525281088.0
18863,725,18006351,76071,508271675.0
9762,119,15584018,60845,460023114.0
7273,104,17683421,65028,521872584.0
11524,212,18358186,67133,519153454.0
4478,132,28310076,103629,835676270.0
5338,57,34403573,125837,992724826.0
7578,392,34336369,125038,990870203.0
5758,156,34404760,126305,992484611.0
1714,100,33789069,123573,997381869.0
8743,110,18374288,66563,519090086.0
7867,1511,17462604,64000,515349968.0
8549,485,13951163,54057,411779185.0
10266,4658,9024372,38460,243450528.0
14503,296,17696833,75958,522302507.0
8257,51,14907343,64470,440136935.0
10669,364,14156811,61320,394633049.0
8673,44,17590544,72393,519318596.0
7457,28,17580718,75755,518860116.0
22180,520,18350821,77855,518634985.0
7344,134,9958754,40626,293974128.0
8633,75,9861162,41161,291085059.0
13198,144,15532257,63746,434914110.0
5154,18,17574556,74535,518842839.0
10075,60,17506518,73061,516657716.0
8821,284,18372719,77105,518983208.0
13766,2146,17330540,75894,511627034.0
12115,303,17568802,74894,518499702.0
11122,1164,10588545,44436,289301845.0
6393,39,17525022,73555,517370343.0
8150,77,17502728,73965,516734854.0
18971,1126,17923241,74317,506131348.0
7695,191,17512931,74692,516846712.0
7302,215,18300003,76832,517562509.0
15788,525,16980593,71834,501216176.0
8524,40,17533887,73297,517660613.0
9688,181,18352028,78804,517451321.0
14477,558,16946751,71546,500237571.0
7341,133,8912129,37308,263109459.0
10904,198,11400406,49595,314165773.0
12878,33,17519320,74356,517035660.0
19656,669,11061865,45467,326490595.0
13770,1555,14709877,62421,418676993.0
13152,429,17760858,74273,516406053.0
7791,50,17474102,74359,515863209.0
10345,375,13351692,56527,371248707.0
5862,158,11854875,52183,349996443.0
5632,56,17416805,74232,513993436.0
7934,174,18227319,75077,515259636.0
11867,273,17350077,72985,512180257.0
9359,27,17425041,73611,514435158.0
9418,180,17161564,72530,483218546.0
7481,129,8745584,36340,258171102.0
6689,22,9108222,39667,268919514.0
8342,26,7660413,31303,226058472.0
29047,436,18284552,75926,516467473.0
12584,354,17378483,74084,513051098.0
35409,3275,17475125,75654,515722931.0
15607,648,14901675,61352,416573899.0
9879,100,9483004,40662,280059932.0
13172,53,14631989,63236,431796426.0
27415,736,18330885,76361,518042116.0
9999,51,17449523,74236,515128920.0
7967,36,17408161,74453,513736130.0
15088,117,18151688,76027,512500157.0
7815,4,17365614,72166,512636442.0
13239,86,18130285,77468,511961288.0
9732,30,12672978,54205,374078108.0
8108,14,10987736,47916,324319036.0
7494,17,17344308,75213,512009105.0
10393,43,17134242,70320,482593158.0
4871,0,13268466,58648,391557913.0
24919,1584,11222850,48391,331266976.0
9791,750,6752763,28398,194246616.0
11569,188,6396092,25212,170529217.0
5457,110,4034279,16473,119048423.0
7893,41,6733085,29288,198702246.0
7375,16,12048654,51721,355577861.0
7809,18,15192419,65971,448596424.0
12319,159,16474712,73091,463125580.0
9407,24,16225529,69334,478865160.0
8340,12,11010102,46091,324955275.0
9129,108,14475694,60111,404021467.0
7363,14,16717973,70585,493492295.0
6743,27,16800194,68916,495898912.0
9315,29,17124116,72026,482155857.0
8449,10,16543326,69772,488297636.0
26116,1154,14497092,63672,427967506.0
10389,2452,17036568,71097,479652086.0
9178,225,16537034,69827,488086953.0
9630,206,17559461,73053,495261932.0
7163,23,16405764,70259,484389508.0
9251,54,14900741,62172,439752616.0
6959,27,8726288,39064,257626376.0
11931,197,9369216,38642,253865664.0
6685,12,8474038,38161,250137089.0
7568,56,8745406,36361,258189883.0
9503,18,16659352,70475,491713583.0
10306,74,17051859,72228,479717656.0
8992,19,16794805,78208,495731005.0
9798,11,14021065,60803,413863773.0
10074,18,17066435,71061,479432146.0
8472,411,16711558,71118,493359033.0
32698,1588,17573992,74011,495416834.0
10162,99,16262135,69173,479940854.0
7754,147,9343352,40114,275911611.0
3909,26,6657856,27786,196489377.0
11691,165,17023562,72810,479244051.0
8659,65,16344191,70023,482388350.0
10859,425,16811257,68957,496219970.0
13419,312,17200532,69730,484138894.0
8757,18,16542451,68346,488268356.0
9033,6,16817930,68938,496417350.0
9579,96,17319373,73006,488427863.0
6532,42,11250352,48079,332083432.0
7728,50,8544025,35802,252218701.0
11064,217,16617413,70250,467157279.0
10413,20,15727392,67275,464276841.0
28149,1819,15578600,65196,459860076.0
12524,449,16489873,69732,463611619.0
9699,82,15731382,66771,464201404.0
7604,18,15728567,65328,464311730.0
8914,87,16500502,69018,463439986.0
11138,634,17554180,75351,463558571.0
3421,212,18990463,74782,462696037.0
4197,276,10723540,40717,261223532.0
6336,66,10350797,38989,252192213.0
8809,26,9887543,38457,240871429.0
5878,6,19005474,71634,463034355.0
7525,64,19019858,70954,463362611.0
5627,57,19037445,71311,463825333.0
3430,65,18927574,69233,461138980.0
7272,510,18976174,70817,462315655.0
40853,4164,19018309,71323,463320534.0
12955,653,15171645,57069,369650942.0
4362,71,9120712,34443,222181065.0
4343,149,9139681,31631,222684586.0
2496,84,17117759,53836,417000031.0
847,0,17309273,54488,421755661.0
3697,81,18579350,59780,452635088.0
6164,29,8913705,33493,217150475.0
4815,56,9123687,34788,222248201.0
7413,75,14581973,52620,355276901.0
7277,43,19003946,64488,462996130.0
6773,47,19014838,64671,463280732.0
5003,49,18950113,64574,461681251.0
5102,6,19020795,64334,463388111.0
4690,27,10443794,35723,254430214.0
65503,851,9220559,32716,224658573.0
6511,814,12898220,42559,314244753.0
6096,419,19003582,67133,462990649.0
5123,125,18945882,62418,461573628.0
4140,104,18493690,63201,450548667.0
5815,74,19022067,65427,463408110.0
4353,109,11099422,37319,270473086.0
6328,161,10652587,35976,259516050.0
5696,0,19060906,62297,464392191.0
8985,251,19023266,64084,463445570.0
6731,235,18411453,62102,448533974.0
5263,277,18798939,63694,458009762.0
6109,19,19054435,63612,464219100.0
5577,187,14422514,48864,351373572.0
4670,68,16002414,54895,389864972.0
2599,311,19055515,64313,464249681.0
23671,1930,19088472,64320,465068130.0
4869,213,18995439,65283,462768274.0
3712,89,19040252,64674,463843887.0
6350,173,19021724,63481,463466964.0
4823,196,13156328,45238,320517286.0
4910,36,9127604,31399,222366623.0
5049,103,12805697,43115,311965352.0
1907,7,18566723,58490,452354375.0
5002,54,11408945,37658,277922190.0
5006,36,19005716,65553,463042060.0
3137,12,19037071,63171,463814972.0
3859,51,19050332,63599,464112966.0
2991,27,19080722,62484,464860829.0
3858,59,19069261,62679,464545197.0
4437,67,12892423,44253,314140652.0
126358,1755,18267288,62190,445038144.0
5268,333,18903336,64963,460557301.0
3508,122,19007590,65829,463091315.0
4650,78,19042384,64446,463901120.0
3518,46,19034858,64834,463758766.0
4232,46,16013097,54454,390157635.0
4684,42,19055172,65195,464240678.0
10127,1751,10632186,36123,259027698.0
9379,1559,19022212,64298,463412856.0
6372,278,15027425,50883,366106451.0
5308,91,9875380,33671,240607121.0
6757,254,12490334,41452,304270088.0
3939,173,9026064,30237,219901784.0
5526,105,12810772,42981,312098453.0
5415,40,19035980,63953,463790941.0
9395,1630,15491272,52448,377376983.0
6343,973,15197334,50895,370295999.0
5898,130,19017617,62529,463290931.0
6822,46,19031449,62237,463673875.0
5492,39,18094571,59490,440860791.0
9474,128,14200271,47917,345940743.0
5977,45,19032204,63383,463684359.0
3180,7,19063729,64676,464473316.0
5581,87,19046138,66780,463995284.0
23,17,2242,9,11531.0
3996,1473,126271760,456685,644167551.0
4176,1250,129370477,449177,663307719.0
727,176,132090406,410182,674977063.0
633,117,131912605,491855,672953894.0
501,82,131663480,487353,671678969.0
1147,346,131196569,495273,669299291.0
1473,285,128967495,487441,657925524.0
666,453,128546495,474563,655767979.0
2723,1167,126620623,471155,645945006.0
6077,4055,158529168,370245,819837423.0
3969,1369,273630113,15210,1283804763.0
793,96,301958534,10806,1332855010.0
730,76,303357490,11723,1339028968.0
120,11,304794973,10195,1345375318.0
294,75,303772114,12516,1340860577.0
92,10,304768653,12135,1345257861.0
31,5,304271936,12723,1343066434.0
460,116,303847678,11683,1341195700.0
358,45,301775113,11538,1332043654.0
806,308,302246001,12220,1334124230.0
372,53,304588533,10240,1344464777.0
231,17,303996311,10017,1341849572.0
214,133,302695613,9553,1336110985.0
2173,764,300079312,9115,1324557464.0
370,66,303034325,9417,1337600817.0
74,9,304770400,9217,1345267404.0
116,13,305244842,9767,1347363123.0
67,9,304920603,9361,1345930185.0
15,4,307468174,9319,1357176263.0
